ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1029,1,177,177,0.3756006956100464,0.5841084718704224,0.3756006956100464,0.5841084718704224,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.7281927548093209,14.356271758527615,0.0,False,max_steps,static_obstacle,58.609161376953125,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,58.61037165561409,61.113819680129254,4.786184295324672,inf,False,False,6.241981694982946,4.253722620480647,0.0,False,False,1,-1,,False,False,0.0,17.844921546423247,8.884948206535892,2.1486520996093748,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,178,178,0.3451042175292969,0.8253227472305298,0.3451042175292969,0.8253227472305298,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.7336361272487454,14.406650333409731,0.0,False,max_steps,static_obstacle,57.174041748046875,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,57.17724494431196,59.80693573413896,3.2547527985419684,inf,False,False,6.340035893308817,4.16590997579951,0.0,False,False,1,-1,,False,False,0.0,15.645444972099899,5.4114636929234505,2.0922098388671873,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,179,179,0.2251213788986206,0.9063925743103027,0.2251213788986206,0.9063925743103027,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.7390982019587012,14.538755156749378,0.0,False,max_steps,static_obstacle,55.737335205078125,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,55.741017939982996,58.50194677961657,0.7791562387271669,inf,False,False,6.405043907231835,4.0607598175647865,0.0,False,False,1,-1,,False,False,0.0,14.755468245540296,3.280524097076244,2.0945596923828123,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,180,180,0.08764874935150146,0.9241542816162109,-0.076704241335392,0.30000001192092896,-0.16435298323631287,-0.624154269695282,True,True,predictive_recovery,right_pass,-3.2226359049479165,18.697449424022327,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.7445859164120286,14.577532320776205,0.0,False,max_steps,static_obstacle,54.295692443847656,low_speed_overlap,False,,inf,inf,inf,14.585620730778022,2.2529951228949323,0.5013640950520833,1.1208469747795533,0.8492593617380402,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,54.29789834733843,57.08275004254521,0.0,54.57525004254521,False,False,6.400375743808077,3.926247428140055,0.0,True,False,1,0,,True,False,0.0,14.07571759397474,5.904708865914841,2.1680307617187498,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,0.8222070463204092,14.585620730778022,2.2529951228949323,0.5013640950520833,False,18.990170974348572,,,
6000,1029,1,181,181,-0.07781875133514404,0.8052055835723877,-0.13838736712932587,0.30000001192092896,-0.060568615794181824,-0.5052055716514587,True,True,predictive_recovery,right_pass,-3.0943094889322915,18.20095744685195,10,7,,0,0,0,False,False,False,False,False,False,False,False,True,0.7500930268831714,14.605373797060757,0.0,False,max_steps,static_obstacle,52.84728240966797,low_speed_overlap,False,,inf,inf,inf,14.795751704906241,0.9846692645507786,0.6296905110677083,-7.547245975056889,0.7209329457224152,0.06702951941518916,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,52.8465998009288,55.53266663967375,2.2814179587495405,inf,False,False,6.450293822951819,3.809469628856691,1.1344053627505088,True,False,1,0,,True,False,0.0,14.65053101328283,5.107059092970693,2.2963571777343748,0.0,static_margin_violation,True,raw_collision_risk:static_margin_violation,,False,False,0.53228564453125,15.135169793668759,1.6724392509354826,0.6296905110677083,False,30.466396361188274,,,
6000,1029,1,182,182,-0.13034558296203613,0.5010602474212646,-0.13034558296203613,0.5010602474212646,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.7556291302095584,14.71875709722073,0.0,False,max_steps,static_obstacle,51.39375305175781,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,51.39065897310884,54.07646112122504,2.2400312075232476,inf,False,False,6.500508739568069,3.7025044256044715,1.9037459619563315,False,False,1,-1,,False,False,0.0,17.066130748831878,1.8324430212121594,2.4111490478515623,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,183,183,-0.05089080333709717,0.7879316806793213,-0.05089080333709717,0.7879316806793213,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.761225416112833,14.95864139158059,0.0,False,max_steps,static_obstacle,49.93257141113281,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,49.928223205150125,52.6943999312702,0.5239650566606512,50.1868999312702,False,False,6.472509211395499,3.580084893256389,0.7490493728011633,False,False,1,-1,,False,False,0.0,14.024150780156404,-1.5503618298921165,2.4810800781249998,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,184,184,0.051033616065979004,0.8723986148834229,-0.03732932358980179,0.30000001192092896,-0.08836293965578079,-0.5723986029624939,True,True,predictive_recovery,right_pass,-2.8896280924479165,18.884435158555995,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.7668974650007487,15.048668272931998,0.0,False,max_steps,static_obstacle,48.45550537109375,low_speed_overlap,False,,inf,inf,inf,12.714669378833813,-0.07452798801685195,0.8343719075520833,-21.22873137487668,0.3098472282503859,0.33594471820187666,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,48.4510993210108,51.24365332604301,0.0,48.73615332604301,False,False,6.323168517156343,3.4256890037410277,0.0,True,False,1,0,,True,False,0.0,15.340647650025005,3.923157293976886,2.5010385742187498,0.0,static_margin_violation,True,raw_collision_risk:static_margin_violation,,False,False,0.17031713867187498,13.019423038609583,0.62818774296056,0.8343719075520833,True,45.458347761028946,,,
6000,1029,1,185,185,0.12188994884490967,0.6881117820739746,-0.0027633379213511944,0.18000000715255737,-0.12465328723192215,-0.5081117749214172,True,True,predictive_recovery,right_pass,-2.8973795572916665,18.145171292264884,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.7726016864189603,15.102779281306102,0.0,False,max_steps,static_obstacle,46.95844268798828,low_speed_overlap,False,,inf,inf,inf,2.144991450174309,-0.3589881660807828,0.8266204427083333,-40.90553193293413,0.3175986930941359,1.4820742895099464,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,46.954667008426306,49.72386494019025,0.3816919070126171,47.21636494019025,False,False,3.9719297943154572,3.304203670276156,0.0,True,False,1,0,,True,False,0.0,10.987347747868903,3.310436450773635,2.4932871093749998,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,0.18194433593749998,2.449276318244658,0.4136365008336293,0.8266204427083333,True,37.78072333626058,,,
6000,1029,1,186,186,0.1731489896774292,0.5550090074539185,0.01720726676285267,0.18000000715255737,-0.15594172477722168,-0.3750090003013611,True,True,predictive_recovery,right_pass,-2.9256998697916665,17.600319814848735,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.7783264890065976,15.155557825223028,0.0,False,max_steps,static_obstacle,45.45288848876953,low_speed_overlap,False,,inf,inf,inf,1.7372801446400863,-0.6405235523848976,0.7983001302083333,-39.674509879003985,0.3459190055941359,1.5357728028471407,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,45.45031873892517,48.19156396550099,1.0707674653871981,inf,False,False,3.8556012272876967,3.1909069892288953,0.0,True,False,1,0,,True,False,0.0,10.295406259540016,2.64127939654407,2.4649667968749998,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,0.22442480468749998,2.0705000402309195,0.23222866361018707,0.7983001302083333,True,27.01330515630623,,,
6000,1029,1,187,187,0.1836092472076416,0.43138670921325684,0.1836092472076416,0.43138670921325684,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,9,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.7840696469911242,15.186097498099143,0.0,False,max_steps,static_obstacle,43.94190216064453,low_speed_overlap,False,,inf,inf,inf,1.0405157661200048,-2.441601201560002,0.7666839192708333,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,static_obstacle,43.94072612575954,46.67487876903951,1.1802819204541288,inf,False,False,3.7425281316542462,3.0797202786795244,0.0,False,False,1,0,,False,False,0.0,1.1750911637993369,-1.456045353877916,2.4333505859374998,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,1.052053038558114,-2.3026177390128986,2.466143795814043,False,40.06638939416774,,,
6000,1029,1,188,188,0.18128430843353271,0.5816419124603271,0.0057441857643425465,0.18000000715255737,-0.17554011940956116,-0.4016419053077698,True,True,predictive_recovery,right_pass,-2.9726664225260415,17.803486104170616,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.7898269978888361,15.239362965758682,0.0,False,max_steps,static_obstacle,42.42607116699219,low_speed_overlap,False,,inf,inf,inf,-0.86169013546969,0.6074444823928051,0.7513335774739583,-43.8155223094536,0.17490716326678224,1.7184406143881958,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,42.42593340486268,45.18091791905844,0.6921594079049688,inf,False,False,3.636264246023915,2.9751499965487365,0.0,True,False,1,0,,True,False,0.0,11.316492147722446,3.648218255751954,2.4180002441406248,0.0,static_margin_violation,True,raw_collision_risk:static_margin_violation,,False,False,0.7933816744299695,-0.86169013546969,0.6074444823928051,0.7513335774739583,True,22.31016493549886,,,
6000,1029,1,189,189,0.13203001022338867,0.5642139911651611,-0.025312162935733795,0.18000000715255737,-0.15734216570854187,-0.38421398401260376,True,True,predictive_recovery,right_pass,-2.9546305338541665,17.778325926001905,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.795604178396416,15.29045010072563,0.0,False,max_steps,static_obstacle,40.906494140625,low_speed_overlap,False,,inf,inf,inf,-1.773169510178465,0.056966540846550895,0.7693694661458333,-40.807796563691376,-0.061107120466821874,1.6438825891849305,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,40.906477024339786,43.69114669123209,0.0,41.18364669123209,False,False,3.5262518820407442,2.866992983197638,0.0,True,False,1,0,,True,False,0.0,0.9882977934174413,-1.4635595534875558,2.4360361328124998,0.0,collision,True,raw_collision_risk:collision,,False,False,1.0397716538347894,-1.773169510178465,0.056966540846550895,0.7693694661458333,True,25.49524783047282,,,
6000,1029,1,190,190,0.11034989356994629,0.38893985748291016,-0.03172098845243454,0.18000000715255737,-0.14207088947296143,-0.20893985033035278,True,True,predictive_recovery,right_pass,-2.9373881022135415,17.040679459398724,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8014012174200006,15.342525881370538,0.0,False,max_steps,static_obstacle,39.381683349609375,low_speed_overlap,False,,inf,inf,inf,-1.7339489160381372,0.021653454476212974,0.7866118977864583,-38.692054924622404,-0.07834955210744687,1.6947131404024767,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,39.38182955517852,42.169775090341,0.0,39.662275090341,False,False,3.414485877300924,2.7579158764162064,0.0,True,False,1,0,,True,False,0.0,0.9194724806664434,-1.5199646560551552,2.4532785644531248,0.0,collision,True,raw_collision_risk:collision,,False,False,1.0021418281317538,-1.7339489160381372,0.021653454476212974,0.7866118977864583,True,27.055762951868132,,,
6000,1029,1,191,191,0.1346064805984497,0.39944028854370117,-0.02099638618528843,0.18000000715255737,-0.15560287237167358,-0.2194402813911438,True,True,predictive_recovery,right_pass,-2.931299845377604,17.140007179817193,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8072181727718636,15.396374544091682,0.0,False,max_steps,static_obstacle,40.626220703125,low_speed_overlap,False,,inf,inf,inf,-2.1438978731356624,0.46970882546666964,0.7927001546223958,-32.22189575110536,-0.4214810188199265,1.4886034144361546,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,37.852308265564766,40.63339451732097,0.0,38.12589451732097,False,False,3.303208770229786,2.6484162276473358,0.0,True,False,1,0,,True,False,0.0,11.914170803614685,4.228358542862126,2.4593668212890623,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,1.3749413517035187,-2.1438978731356624,0.46970882546666964,0.7927001546223958,True,27.50019042261613,,,
6000,1029,1,192,192,0.16515159606933594,0.4222315549850464,-0.005553212482482195,0.18000000715255737,-0.17070481181144714,-0.242231547832489,True,True,predictive_recovery,right_pass,-2.939509073893229,17.29641654152439,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8130552757010997,15.450478274556502,0.0,False,max_steps,static_obstacle,39.090911865234375,low_speed_overlap,False,,inf,inf,inf,-1.4488506259694454,0.0021092753618289772,0.7844909261067708,-34.623257057359886,-0.6312501853660302,1.633316518337481,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,36.31803820221657,39.08487503501504,0.270396123616787,36.57737503501504,False,False,3.190663788789414,2.538576528070614,0.0,True,False,1,0,,True,False,0.0,10.13258608754067,2.485266426441916,2.4511575927734373,0.0,static_margin_violation,True,raw_collision_risk:static_margin_violation,,False,False,1.5923882729031835,-1.4488506259694454,0.0021092753618289772,0.7844909261067708,True,28.0450086941281,,,
6000,1029,1,193,193,0.15027940273284912,0.3492445945739746,0.005589460022747517,0.18000000715255737,-0.14468994736671448,-0.16924458742141724,True,True,predictive_recovery,right_pass,-2.957422892252604,17.022078950139388,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8189126129261194,15.504274963007022,0.0,False,max_steps,static_obstacle,37.55028533935547,low_speed_overlap,False,,inf,inf,inf,-1.9185851514160115,-0.07651393472202478,0.7665771077473958,-34.743449954139614,-0.6133363670066552,1.6918394246807713,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,34.77887232745104,37.53176030470366,0.5724133181756114,35.02426030470366,False,False,3.0792986827577393,2.4291649512565647,0.0,True,False,1,0,,True,False,0.0,13.186125138459921,5.489000542948781,2.4332437744140623,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,1.577234161273653,-1.9185851514160115,-0.07651393472202478,0.7665771077473958,True,27.446079564622337,,,
6000,1029,1,194,194,0.13133490085601807,0.2391120195388794,0.009292546659708023,0.18000000715255737,-0.12204235792160034,-0.05911201238632202,True,True,predictive_recovery,right_pass,-2.978693644205729,16.580279050931978,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.8247904446021541,15.558049180717571,0.0,False,max_steps,static_obstacle,36.00431823730469,low_speed_overlap,False,,inf,inf,inf,-2.0614749610134004,0.13333997424803296,0.7453063557942708,-33.91280581892027,-0.5920656150535302,1.6996010442421323,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,33.234625240902076,35.981053951588365,0.6668518811311507,inf,False,False,2.968182691742401,2.3207182559286808,0.0,True,False,1,0,,True,False,0.0,12.210441946705647,4.52972891644916,2.4119730224609373,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,1.6390450181809089,-2.0614749610134004,0.13333997424803296,0.7453063557942708,True,26.181291701262452,,,
6000,1029,1,195,195,0.12598609924316406,0.16043424606323242,0.007145209237933159,0.16043424606323242,-0.11884088814258575,0.0,True,True,predictive_recovery,right_pass,-2.9981486002604165,16.280003288002117,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.8306883371371514,15.606109234918796,0.0,False,max_steps,static_obstacle,34.45294189453125,low_speed_overlap,False,,inf,inf,inf,-2.1102444176814754,0.44949622013020746,0.7258513997395833,-33.847427473098385,-0.5726106589988427,1.7453832818876684,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,31.685070045485592,34.43231511664619,0.6110996154136698,inf,False,False,2.8587340249666235,2.2131511937448507,0.0,True,False,1,0,,True,False,0.0,11.067386737713406,3.40429899635525,2.3925180664062498,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,1.730829010585536,-2.1102444176814754,0.44949622013020746,0.7258513997395833,True,25.176940976530688,,,
6000,1029,1,196,196,0.11782240867614746,0.09977710247039795,0.0026109737809747458,0.09977710247039795,-0.11521143466234207,0.0,True,True,predictive_recovery,right_pass,-3.013453165690104,16.055106196035588,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.8366029952315123,15.636051201595333,0.0,False,max_steps,static_obstacle,32.896270751953125,low_speed_overlap,False,,inf,inf,inf,-1.8828118847713875,-0.2929490601584231,0.7105468343098958,-30.13728768366657,-0.7752844886308843,1.6342399312767164,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,30.130237462115147,32.88097607097509,0.5032486056930666,30.373476070975087,False,False,2.7501864310873767,2.1069297655179575,0.0,True,False,1,0,,True,False,0.0,9.87264608163398,2.2456727831360506,2.3772135009765623,0.0,static_margin_violation,True,raw_collision_risk:static_margin_violation,,False,False,1.7214060865042689,-1.8828118847713875,-0.07832597760016685,0.7105468343098958,True,25.189078775463926,,,
6000,1029,1,197,197,0.11238229274749756,0.007645964622497559,-0.0012410974595695734,0.007645964622497559,-0.11362338811159134,0.0,True,True,predictive_recovery,right_pass,-3.025324503580729,15.670458042396572,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.8425267587589756,15.63832601202398,0.0,False,max_steps,static_obstacle,31.335174560546875,low_speed_overlap,False,,inf,inf,inf,-1.6347179752786896,-0.8152630066946467,0.6986754964192708,-29.652326915146894,-0.7634131507402593,1.4688704540140451,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,28.571024929091866,31.32408228598521,0.41804667390255335,28.81658228598521,False,False,2.6456795707939786,2.003324361254921,0.0,True,False,1,0,,True,False,0.0,12.843720960554286,5.15714451633447,2.3653421630859373,0.0,static_collision,True,raw_collision_risk:static_collision,,False,False,1.7953723898951748,-1.6347179752786896,-0.2003645982877667,0.6986754964192708,True,25.18693393003737,,,
