ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6000,ppl_rss_mpc,1035,1,1,243,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.839259770318364,12.839259770318364,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.9028684973716734,0.016653311252594172,0.05242002010345459,rss_cbf_intervention,1.9028684973716734,0.016653311252594172,0.05242002010345459,False,0.0,True,False,,False,0.6666666666666666,0,8.105141223039114,4.211559712447776,1.0,deadlock_conditions_not_met,False,,,,False,False,True,1.9028684973716734,1.9195218086242676,0.016653311252594172,-1.9028684973716734,0.05242002010345459,0.05242002010345459,0.0,0,0,False,False,False,False,0.6961733722830641,0.006724510110118136,True,static,16.27114348256853,3.4318837122501655,0.05242002010345459,0.9597609043121338,0.05242002010345459,0.008326655253767967,1.9195218086242676,0.05242002010345459,0.016653311252594172,0.05242002010345459,
6000,ppl_rss_mpc,1035,1,1,244,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.841817169368102,12.841817169368102,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.9028873801231385,0.01670309305191031,0.0468059778213501,rss_cbf_intervention,1.9028873801231385,0.01670309305191031,0.0468059778213501,False,0.0,True,False,,False,0.6666666666666666,0,6.911241884572485,3.5967140796564316,1.0,deadlock_conditions_not_met,False,,,,False,False,True,1.9028873801231385,1.9195904731750488,0.01670309305191031,-1.9028873801231385,0.0468059778213501,0.0468059778213501,0.0,0,0,False,False,False,False,0.6961716989772577,0.004278075515851294,True,static,16.27186620433022,3.430049034962116,0.0468059778213501,0.9597952365875244,0.0468059778213501,0.008351546712219715,1.9195904731750488,0.0468059778213501,0.01670309305191031,0.0468059778213501,
6000,ppl_rss_mpc,1035,1,1,245,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.84426915961135,12.84426915961135,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0780735492706297,-0.1511617183685301,0.011772990226745605,rss_cbf_intervention,2.0780735492706297,-0.1511617183685301,0.011772990226745605,False,0.0,True,False,,False,0.6666666666666666,0,5.8252406379698884,3.0343495838440946,1.0,deadlock_conditions_not_met,False,,,,False,False,True,2.0780735492706297,1.9269118309020996,-0.1511617183685301,-2.0780735492706297,0.011772990226745605,0.011772990226745605,0.0,0,0,False,False,False,False,0.6961717603202132,0.008221498650819144,True,static,16.272480003989504,3.428210844378153,0.011772990226745605,0.9634559154510498,0.011772990226745605,-0.030232343822717667,1.9269118309020996,0.011772990226745605,-0.1511617183685301,0.011772990226745605,
6000,ppl_rss_mpc,1035,1,1,246,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.841155834483297,12.841155834483297,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.902761232852936,0.016370522975921453,0.0587543249130249,rss_cbf_intervention,1.902761232852936,0.016370522975921453,0.0587543249130249,False,0.0,True,False,,False,0.6666666666666666,0,4.841857814670507,2.5229554833011054,1.0,deadlock_conditions_not_met,False,,,,False,False,True,1.902761232852936,1.9191317558288574,0.016370522975921453,-1.902761232852936,0.0587543249130249,0.0587543249130249,0.0,0,0,False,False,False,False,0.6961733254973645,0.010614532237501577,True,static,16.27233040760142,3.4311745731181222,0.0587543249130249,0.9595658779144287,0.0587543249130249,0.008185261860489845,1.9191317558288574,0.0587543249130249,0.016370522975921453,0.0587543249130249,
6000,ppl_rss_mpc,1035,1,1,247,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.838786892871756,12.838786892871756,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.9026702284812926,0.016130602359771817,0.049736618995666504,rss_cbf_intervention,1.9026702284812926,0.016130602359771817,0.049736618995666504,False,0.0,True,False,,False,0.6666666666666666,0,3.9493463580761334,2.061551996213908,1.0,deadlock_conditions_not_met,False,,,,False,False,True,1.9026702284812926,1.9188008308410645,0.016130602359771817,-1.9026702284812926,0.049736618995666504,0.049736618995666504,0.0,0,0,False,False,False,False,0.6961762785357397,0.012976963479481752,True,static,16.27176187558671,3.4329749827149536,0.049736618995666504,0.9594004154205322,0.049736618995666504,0.00806530099362135,1.9188008308410645,0.049736618995666504,0.016130602359771817,0.049736618995666504,
6000,ppl_rss_mpc,1035,1,1,248,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.835802427616034,12.835802427616034,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.9027460217475891,0.016330420970916748,0.0654212236404419,rss_cbf_intervention,1.9027460217475891,0.016330420970916748,0.0654212236404419,False,0.0,True,False,,False,0.6666666666666666,0,3.152133516132193,1.6506395074390088,1.0,deadlock_conditions_not_met,False,,,,False,False,True,1.9027460217475891,1.9190764427185059,0.016330420970916748,-1.9027460217475891,0.0654212236404419,0.0654212236404419,0.0,0,0,False,False,False,False,0.6961798931361814,0.01536639997287513,True,static,16.27055620042329,3.434753772807255,0.0654212236404419,0.9595382213592529,0.0654212236404419,0.008165210485458374,1.9190764427185059,0.0654212236404419,0.016330420970916748,0.0654212236404419,
6000,ppl_rss_mpc,1035,1,1,249,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.832691715599955,12.832691715599955,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.9094870328903197,0.03410217761993417,0.12453103065490723,rss_cbf_intervention,1.9094870328903197,0.03410217761993417,0.12453103065490723,False,0.0,True,False,,False,0.6666666666666666,0,2.4516513690209925,1.290647606220996,1.0,deadlock_conditions_not_met,False,,,,False,False,True,1.9094870328903197,1.943589210510254,0.03410217761993417,-1.9094870328903197,0.12453103065490723,0.12453103065490723,0.0,0,0,False,False,False,False,0.6961842700786656,0.02033620371039498,True,static,16.269246031360627,3.436554315760672,0.12453103065490723,0.971794605255127,0.12453103065490723,0.0170510895550251,1.943589210510254,0.12453103065490723,0.03410217761993417,0.12453103065490723,
6000,ppl_rss_mpc,1035,1,1,250,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.827238538130413,12.827238538130413,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.9127962350845338,0.04282643795013419,0.12471520900726318,rss_cbf_intervention,1.9127962350845338,0.04282643795013419,0.12471520900726318,False,0.0,True,False,,False,0.6666666666666666,0,1.8482405723708282,0.9795551041261359,1.0,deadlock_conditions_not_met,False,,,,False,False,True,1.9127962350845338,1.955622673034668,0.04282643795013419,-1.9127962350845338,0.12471520900726318,0.12471520900726318,0.0,0,0,False,False,False,False,0.6961900324795145,0.02659546857484768,True,static,16.267542386060878,3.440303847930465,0.12471520900726318,0.977811336517334,0.12471520900726318,0.02141321823000908,1.955622673034668,0.12471520900726318,0.04282643795013419,0.12471520900726318,
6000,ppl_rss_mpc,1035,1,1,251,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.820470681148686,12.820470681148686,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0881694555282593,-0.12760460376739502,0.1735668182373047,rss_cbf_intervention,2.0881694555282593,-0.12760460376739502,0.1735668182373047,False,0.0,True,False,,False,0.6837055896302057,0,1.3434406048811594,0.7182131697750129,1.0,deadlock_conditions_not_met,False,,,,False,False,True,2.0881694555282593,1.9605648517608643,-0.12760460376739502,-2.0881694555282593,0.1735668182373047,0.1735668182373047,0.0,0,0,False,False,False,False,0.6961938391685739,0.008938081492278045,True,static,16.26550569744841,3.445035016299725,0.1735668182373047,0.9802824258804321,0.1735668182373047,-0.025520920753479004,1.9605648517608643,0.1735668182373047,-0.12760460376739502,0.1735668182373047,
6000,ppl_rss_mpc,1035,1,1,252,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.832323021357949,12.832323021357949,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.090317583084106,-0.1225923061370846,0.1119546890258789,rss_cbf_intervention,2.090317583084106,-0.1225923061370846,0.1119546890258789,False,0.0,True,False,,False,0.7286319838781168,0,0.9316039235113635,0.5025664773850396,1.0,deadlock_conditions_not_met,False,,,,False,False,True,2.090317583084106,1.9677252769470215,-0.1225923061370846,-2.090317583084106,0.1119546890258789,0.1119546890258789,0.0,0,0,False,False,False,False,0.6961941137302399,0.004520064292820281,True,static,16.264036568639753,3.4317135472818037,0.1119546890258789,0.9838626384735107,0.1119546890258789,-0.024518461897969246,1.9677252769470215,0.1119546890258789,-0.1225923061370846,0.1119546890258789,
6000,ppl_rss_mpc,1035,1,1,253,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.835550865620636,12.835550865620636,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0916759967803955,-0.11942267417907715,0.1073235273361206,rss_cbf_intervention,2.0916759967803955,-0.11942267417907715,0.1073235273361206,False,0.0,True,False,,False,0.7638962028335029,0,0.6094800211168515,0.3332982263991859,1.0,deadlock_conditions_not_met,False,,,,False,False,True,2.0916759967803955,1.9722533226013184,-0.11942267417907715,-2.0916759967803955,0.1073235273361206,0.1073235273361206,0.0,0,0,False,False,False,False,0.6961947842680021,0.007023873572647045,True,static,16.263943467712902,3.4283926020922664,0.1073235273361206,0.9861266613006592,0.1073235273361206,-0.02388453483581543,1.9722533226013184,0.1073235273361206,-0.11942267417907715,0.1073235273361206,
6000,ppl_rss_mpc,1035,1,1,254,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.833303874939773,12.833303874939773,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0954267978668213,-0.11067080497741699,0.14293837547302246,rss_cbf_intervention,2.0954267978668213,-0.11067080497741699,0.14293837547302246,False,0.0,True,False,,False,0.8329670155228842,1,0.37174478988843246,0.20696666166866398,1.0,deadlock_risk,False,,,,False,False,False,2.0954267978668213,1.9847559928894043,-0.11067080497741699,-2.0954267978668213,0.14293837547302246,0.14293837547302246,0.0,0,0,False,False,False,False,0.6961948281552043,0.004338950027691047,True,static,16.263577946969253,3.430274072029481,0.14293837547302246,0.9923779964447021,0.14293837547302246,-0.02213416062295437,1.9847559928894043,0.14293837547302246,-0.11067080497741699,0.14293837547302246,
6000,ppl_rss_mpc,1035,1,1,255,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,12.835312392673453,12.835312392673453,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0956732749938967,-0.11009569168090838,0.0008221864700317383,rss_cbf_intervention,2.0956732749938967,-0.11009569168090838,0.0008221864700317383,False,0.0,True,False,,False,0.9051577130220174,2,0.20963206967392026,0.11983166601604404,1.0,deadlock_risk,False,,,,False,False,False,2.0956732749938967,1.9855775833129883,-0.11009569168090838,-2.0956732749938967,0.0008221864700317383,0.0008221864700317383,0.0,0,0,False,False,False,False,0.6961954266071965,0.00653370695293803,True,static,16.26356895850514,3.428256565831686,0.0008221864700317383,0.9927887916564941,0.0008221864700317383,-0.02201913855969906,1.9855775833129883,0.0008221864700317383,-0.11009569168090838,0.0008221864700317383,
6000,ppl_rss_mpc,1035,1,1,256,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.833311909068042,12.833311909068042,10.103666801865767,10.103666801865767,-1.2373144682767028,-0.884633203705774,0.8892091030454812,True,64,58,-2.5514367106306697,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,0.14758226795005472,rss_cbf_intervention,2.0954430341720585,-0.11063292026519811,0.09183835983276367,True,2.0999999999999996,True,True,deadlock_risk,True,0.95012083214767,3,0.10874364778318982,0.0654301692380801,1.0,deadlock_risk,True,terminal_speed_recovered,0.8892091030454812,-2.729645107202275,True,False,False,2.085555224476332,1.9848101139068604,-0.09999999999999964,-2.08481011390686,0.09183835983276367,0.14758226795005472,0.05574390811729105,0,0,False,False,False,False,0.6961955377744506,0.0033512883818416564,True,static,16.263217525448564,3.4299056163805215,0.09183835983276367,0.9924050569534302,0.1475822627544403,-0.019999999552965164,1.9848101139068604,0.09183835983276367,-0.09999999999999964,0.14758226795005472,
6000,ppl_rss_mpc,1035,1,1,257,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.83565372738132,12.83565372738132,10.121088920467956,10.121088920467956,-2.862446930818523,-2.1912746237025535,0.8942617526518833,True,64,57,-2.764851728839133,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,0.21306357782598712,rss_cbf_intervention,2.0989735364913944,-0.10239508152008092,0.17038238048553467,True,2.0999999999999996,True,True,deadlock_risk,True,0.9760772037999089,4,0.0508705145174452,0.033436598532525334,1.0,deadlock_risk,True,terminal_speed_recovered,0.8942617526518833,-2.714564806913364,True,False,False,2.097012852239183,1.9965784549713135,-0.09999999999999964,-2.096578454971313,0.17038238048553467,0.21306357782598712,0.04268119734045245,0,0,False,False,False,False,0.6961961998321553,0.006494440064858959,True,static,16.263168597559428,3.427514870178108,0.17038238048553467,0.9982892274856567,0.213063582777977,-0.019999999552965164,1.9965784549713135,0.17038238048553467,-0.09999999999999964,0.21306357782598712,
6000,ppl_rss_mpc,1035,1,1,258,rss_mpc_recovery,mpc_recovery_sequence,12.8329283233711,12.8329283233711,10.01250617744217,10.01250617744217,-2.846798686261714,-1.938539202179643,0.8867438557203567,True,64,57,-2.4771878798615656,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.8530778233962883,0.4621714962523493,rss_cbf_intervention,2.0989747524261473,-0.10239224433898908,0.3542994260787964,False,0.0,True,True,deadlock_risk,True,0.988410156109949,5,0.02319224049897157,0.01852366587389004,1.0,deadlock_risk,True,terminal_speed_recovered,0.8867438557203567,-2.82042214592893,True,False,False,0.17952709559215263,1.9965825080871582,1.8530778233962883,-0.14350468469086985,0.3542994260787964,0.4621714962523493,0.10787207017355294,0,0,False,False,False,False,0.6962139274795327,0.2725819546737133,True,static,16.262804425638713,3.4298761022676136,0.3542994260787964,0.9982912540435791,0.4621714949607849,0.92653888463974,1.9965825080871582,0.3542994260787964,1.8530778233962883,0.4621714962523493,
6000,ppl_rss_mpc,1035,1,1,259,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.618495119475426,12.618495119475426,9.421840085857204,9.421840085857204,-2.890901835997933,-2.1687676671051426,1.168389781698646,True,64,59,-5.523563111604792,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.275,-0.2749999999999999,0.26495815848286497,rss_cbf_intervention,2.2738838911056516,-0.2773180723190305,0.17891454696655273,True,2.275,True,True,deadlock_risk,True,0.9890859246210644,6,0.01712481599253966,0.024987856230827735,1.0,deadlock_risk,True,progress_recovered,1.168389781698646,-3.1966550336182227,True,False,False,2.2731948381435547,1.996565818786621,-0.2749999999999999,-2.271565818786621,0.17891454696655273,0.26495815848286497,0.08604361151631224,0,0,False,False,False,False,0.6962732517737249,0.1384344958486919,True,static,16.25721920073243,3.6387240812570028,0.17891454696655273,0.9982829093933105,0.2649581730365753,-0.054999999701976776,1.996565818786621,0.17891454696655273,-0.2749999999999999,0.26495815848286497,
6000,ppl_rss_mpc,1035,1,1,260,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.707563905649089,12.707563905649089,9.683824396162954,9.683824396162954,-2.824458545716238,-2.356339959973302,1.033852491465059,True,64,58,-4.869311340133392,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,0.1269132024198754,rss_cbf_intervention,2.0988407135009766,-0.10270500183105469,0.23719775676727295,True,2.0999999999999996,True,True,deadlock_risk,True,0.9819437889066429,7,0.035921871480171265,0.029194818879840073,1.0,deadlock_risk,True,progress_recovered,1.033852491465059,-3.023739509486134,True,False,False,2.0990349222120086,1.9961357116699219,-0.09999999999999964,-2.0961357116699215,0.23719775676727295,0.1269132024198754,-0.11028455434739756,0,0,False,False,False,False,0.6963073597003225,0.08867400139506106,True,static,16.238785291240717,3.531221385591629,0.23719775676727295,0.9980678558349609,0.12691320478916168,-0.019999999552965164,1.9961357116699219,0.23719775676727295,-0.09999999999999964,0.1269132024198754,
6000,ppl_rss_mpc,1035,1,1,261,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.735418791994903,12.735418791994903,9.748591752976333,9.748591752976333,-1.8892948733205541,-1.848387417997197,0.9884244607412633,True,64,59,-4.471908608753306,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,0.09768900173528293,rss_cbf_intervention,2.0996433019638063,-0.10083229541778582,0.11868727207183838,True,2.0999999999999996,True,True,deadlock_risk,True,0.9766135978731737,8,0.04933457837937886,0.03331940480175975,1.0,deadlock_risk,True,terminal_speed_recovered,0.9884244607412633,-2.9868270390185696,True,False,False,2.0989160460951855,1.9988110065460205,-0.09999999999999964,-2.09881100654602,0.11868727207183838,0.09768900173528293,-0.02099827033655545,0,0,False,False,False,False,0.6963281736641365,0.03939785033160114,True,static,16.227907177856626,3.492488385861722,0.11868727207183838,0.9994055032730103,0.09768900275230408,-0.019999999552965164,1.9988110065460205,0.11868727207183838,-0.09999999999999964,0.09768900173528293,
6000,ppl_rss_mpc,1035,1,1,262,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.76602884953926,12.76602884953926,9.984286687497503,9.984286687497503,-2.582939165964975,-2.582939165964975,0.9197478089684847,True,64,58,-3.3234424410358114,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,0.05039953889414853,rss_cbf_intervention,2.0991984844207767,-0.10187020301818883,0.12347865104675293,True,2.0999999999999996,True,True,deadlock_risk,True,0.9734406817710877,9,0.057972747032642595,0.03472833224655115,1.0,deadlock_risk,True,terminal_speed_recovered,0.9197478089684847,-2.7817421620417573,True,False,False,2.098601076099063,1.997328281402588,-0.09999999999999964,-2.0973282814025875,0.12347865104675293,0.05039953889414853,-0.0730791121526044,0,0,False,False,False,False,0.6963360830142182,0.009946055654914047,True,static,16.220771261114304,3.4547424115750447,0.12347865104675293,0.998664140701294,0.0503995381295681,-0.019999999552965164,1.997328281402588,0.12347865104675293,-0.09999999999999964,0.05039953889414853,
6000,ppl_rss_mpc,1035,1,1,263,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.785665630973064,12.785665630973064,10.001246696298562,10.001246696298562,-2.2063957853745046,-2.2063957853745046,0.9047393781828985,True,64,58,-3.090172732642969,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,0.09466885658241539,rss_cbf_intervention,2.0988502979278563,-0.10268263816833478,0.21682143211364746,True,2.0999999999999996,True,True,deadlock_risk,True,0.9721593201715986,10,0.061792401518299685,0.03476742074704731,1.0,deadlock_risk,True,terminal_speed_recovered,0.9047393781828985,-2.784418934674502,True,False,False,2.0997238174413844,1.9961676597595215,-0.09999999999999964,-2.096167659759521,0.21682143211364746,0.09466885658241539,-0.12215257553123207,0,0,False,False,False,False,0.6963350010919293,0.001011999978342762,True,static,16.218137538217135,3.4324719072440715,0.21682143211364746,0.9980838298797607,0.09466885775327682,-0.019999999552965164,1.9961676597595215,0.21682143211364746,-0.09999999999999964,0.09466885658241539,
6000,ppl_rss_mpc,1035,1,1,264,rss_mpc_recovery,mpc_recovery_sequence,12.792739239876202,12.792739239876202,9.798535138018483,9.798535138018483,-2.903220669240009,-0.338030102597211,0.8915752144306187,True,64,62,-5.051475785512345,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.999013900756836,0.4218943119049072,fallback_no_safe_candidate,0.0,1.999013900756836,0.4218943119049072,False,0.0,True,True,deadlock_risk,True,0.9721487532407743,11,0.0620026182523905,0.034481795240458545,1.0,deadlock_risk,True,lateral_bypass_improving,0.8915752144306187,-2.9942041018577186,True,False,False,0.0,1.999013900756836,1.999013900756836,0.0,0.4218943119049072,0.4218943119049072,0.0,0,0,False,False,False,False,0.6963521935374906,0.2871565730136124,False,static,16.218498367877952,3.4257591280017516,0.4218943119049072,0.999506950378418,0.4218943119049072,0.999506950378418,1.999013900756836,0.4218943119049072,1.999013900756836,0.4218943119049072,
6000,ppl_rss_mpc,1035,1,1,265,rss_mpc_recovery,mpc_recovery_sequence,-5.941312979711993,-5.941312979711993,-5.941312979711993,inf,-0.43633676057320825,3.380971644364026,0.5410132614115485,True,64,64,40657.06877707277,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,0.6,0.8,fallback_no_safe_candidate,0.0,1.9996840953826904,0.5679478645324707,False,0.0,True,True,deadlock_risk,True,0.9670224890360554,12,0.06854145781974212,0.0486257201153466,1.0,deadlock_risk,True,rss_margin_improved,0.5410132614115485,inf,False,False,True,1.4187895405740418,1.9996840953826904,0.6,-1.3996840953826903,0.5679478645324707,0.8,0.23205213546752934,0,0,False,False,False,False,0.6964250233425139,0.35125462370131005,True,dynamic,-4.340638187773669,1.6006747919383246,0.5679478645324707,0.9998420476913452,0.800000011920929,0.30000001192092896,1.9996840953826904,0.5679478645324707,0.6,0.8,
6000,ppl_rss_mpc,1035,1,1,266,rss_mpc_recovery,mpc_recovery_sequence,-5.220397012929619,-5.220397012929619,-5.220397012929619,inf,-0.2961393566113286,3.1525694806113647,0.05024437915178713,True,64,64,24111.665841758877,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,-2.0,0.5884108543395996,fallback_no_safe_candidate,0.0,1.999202013015747,0.5884108543395996,False,0.0,True,True,deadlock_risk,True,0.9542834919188539,13,0.09603866401351892,0.06577737636787115,1.0,deadlock_risk,True,rss_margin_improved,0.05024437915178713,inf,False,False,True,3.999202013015747,1.999202013015747,-2.0,-3.999202013015747,0.5884108543395996,0.5884108543395996,0.0,0,0,False,False,False,False,0.696469377424574,0.12756338814435228,True,dynamic,-3.5665335688196933,1.6538634441099263,0.5884108543395996,0.9996010065078735,0.5884108543395996,-0.4000000059604645,1.999202013015747,0.5884108543395996,-2.0,0.5884108543395996,
6000,ppl_rss_mpc,1035,1,1,267,rss_mpc_recovery,mpc_recovery_sequence,-4.252963156869887,-4.252963156869887,-4.252963156869887,inf,-0.15199635549447654,3.114129830270036,0.012756338814433511,True,64,64,8632.041919444977,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,-2.0,0.48645055294036865,fallback_no_safe_candidate,0.0,1.997408390045166,0.48645055294036865,False,0.0,True,True,deadlock_risk,True,0.9475817209725909,14,0.11248932510521868,0.07162481916321368,1.0,deadlock_risk,True,rss_margin_improved,0.012756338814433511,inf,False,False,True,3.997408390045166,1.997408390045166,-2.0,-3.997408390045166,0.48645055294036865,0.48645055294036865,0.0,0,0,False,False,False,False,0.6964713337932275,0.07327340044161028,True,dynamic,-2.780256563512265,1.4727065933576227,0.48645055294036865,0.998704195022583,0.48645055294036865,-0.4000000059604645,1.997408390045166,0.48645055294036865,-2.0,0.48645055294036865,
6000,ppl_rss_mpc,1035,1,1,268,rss_mpc_recovery,mpc_recovery_sequence,12.698674297172563,12.698674297172563,10.010890491698968,inf,-2.813135534621464,0.19619006816378448,0.9600762497624447,True,64,63,-6.468843925237654,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9952998161315918,0.4573599100112915,fallback_no_safe_candidate,0.0,1.9952998161315918,0.4573599100112915,False,0.0,True,True,deadlock_risk,True,0.9471100563657365,15,0.11202005527071518,0.0746396410113201,1.0,deadlock_risk,True,rss_margin_improved,0.9600762497624447,inf,False,False,False,0.0,1.9952998161315918,1.9952998161315918,0.0,0.4573599100112915,0.4573599100112915,0.0,0,0,False,False,False,False,0.69648087418893,0.2144605824027431,False,static,16.179300471405305,3.480626174232742,0.4573599100112915,0.9976499080657959,0.4573599100112915,0.9976499080657959,1.9952998161315918,0.4573599100112915,1.9952998161315918,0.4573599100112915,
6000,ppl_rss_mpc,1035,1,1,269,rss_mpc_recovery,mpc_recovery_sequence,12.584608646249459,12.584608646249459,10.549919218245957,inf,-2.7023390221413552,1.2467630759369421,1.0936619626342705,True,64,63,-7.979789179379885,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9946599006652832,0.5636417865753174,fallback_no_safe_candidate,0.0,1.9946599006652832,0.5636417865753174,False,0.0,True,True,deadlock_risk,True,0.9443911317480588,16,0.11395513592281509,0.0845943501328135,1.0,deadlock_risk,True,progress_recovered,1.0936619626342705,inf,False,False,False,0.0,1.9946599006652832,1.9946599006652832,0.0,0.5636417865753174,0.5636417865753174,0.0,0,0,False,False,False,False,0.6965497886594769,0.493969239112389,False,static,16.17620325072708,3.5915946044776224,0.5636417865753174,0.9973299503326416,0.5636417865753174,0.9973299503326416,1.9946599006652832,0.5636417865753174,1.9946599006652832,0.5636417865753174,
6000,ppl_rss_mpc,1035,1,1,270,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,12.328431672619539,12.328431672619539,8.718486892698529,8.718486892698529,-2.853622354306118,-0.8264020119901061,1.3835395952728962,True,64,63,-6.945656886372229,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.4499999999999997,-0.44999999999999973,0.3337438873503088,rss_cbf_intervention,2.4494925618171695,-0.45094238519668606,0.35849153995513916,True,2.4499999999999997,True,True,deadlock_risk,True,0.9313620758022173,17,0.13824127140402734,0.1082760019029132,1.0,deadlock_risk,True,progress_recovered,1.3835395952728962,-3.60994477992101,True,False,False,2.4486752364773996,1.9985501766204834,-0.44999999999999973,-2.448550176620483,0.35849153995513916,0.3337438873503088,-0.02474765260483036,0,0,False,False,False,False,0.6966583592249612,0.27593975750557337,True,static,16.15440930310249,3.8259776304829507,0.35849153995513916,0.9992750883102417,0.3337439000606537,-0.09000000357627869,1.9985501766204834,0.35849153995513916,-0.44999999999999973,0.3337438873503088,
